363 11616 303469 304183 307777 308487 282401 283096 282752 283384 344575 345319 343285 343878 325430 325960 319949 320590 391862 392415 393723 394490 360218 360861 372005 372682 463679 464329 456656 457517 426611 427559 417318 418003 548062 548730 548069 548731 507366 508045 507368 508046 721017 721714 732996 733705 640372 640905 643915 644590 1090398 1090908 1093484 1094001 914152 914836 914432 915136 1357776 1358420 1362572 1363088 
364 11648 304273 304909 308591 309119 283185 283871 283458 284148 345428 346121 343951 344539 326047 326721 320678 321334 392526 393217 394564 395001 360947 361626 372757 373629 464405 465089 457598 458216 427635 428321 418078 418767 548810 549489 548818 549492 508125 508812 508138 508815 721799 722269 733778 734032 640997 641686 644663 645597 1090996 1091423 1094076 1094525 914909 915565 915209 915566 1358493 1358740 1363161 1363414 
365 11680 304960 305722 309172 309961 283915 284623 284193 284864 346165 346816 344591 345330 326768 327320 321379 321908 393276 393945 395054 395978 361674 362422 373678 374346 465134 465873 458265 458896 428365 429051 418812 419495 549537 550194 549541 550195 508856 509538 508859 509624 722320 722944 734085 734776 641735 642348 645641 646322 1091469 1092001 1094569 1095092 915611 916279 915613 916318 1358784 1359301 1363458 1363973 
366 11712 305773 306330 310010 310342 284667 285237 284923 285587 346860 347269 345378 346076 327364 327890 321956 322468 393997 394737 396030 396718 362468 363166 374396 375060 465917 466575 458940 459568 429095 429777 419540 420408 550256 550924 550256 550734 509582 509846 509668 510321 722997 723662 734825 735122 642393 643038 646366 647105 1092050 1092316 1095142 1095401 916323 917005 916362 917007 1359345 1359591 1364017 1364270 
367 11744 306375 307077 310387 311057 285281 285941 285632 286356 347318 348041 346122 346808 327934 328641 322518 323046 394784 395451 396762 397415 363214 363748 375105 375796 466619 467284 459614 460242 429821 430502 420453 421129 550981 551647 550778 551427 509892 510596 510365 510896 723714 724263 735170 735960 643087 643617 647151 647812 1092360 1092945 1095447 1095968 917049 917953 917051 917954 1359635 1360152 1364314 1364938 
368 11776 307172 307715 311156 311971 286024 286709 286432 287322 348135 348766 346902 347429 328726 329267 323131 323724 395526 396145 397527 398169 363830 364474 375889 376546 467357 468039 460316 460929 430594 431289 421206 422130 551720 552377 551539 552223 510669 511145 510970 511228 724345 724773 736059 736630 643703 644416 647894 648569 1093025 1093441 1096042 1096527 918028 918683 918029 918684 1360225 1360477 1365011 1365260 
369 11808 307766 308467 312020 312788 286760 287384 287373 288012 348815 349507 347480 348067 329321 330053 323770 324390 396194 396931 398217 398896 364520 365068 376594 377226 468084 468769 460976 461661 431333 432012 422176 422852 552432 553109 552267 552957 511189 512064 511275 512077 724819 725478 736681 737370 644461 645065 648614 649277 1093488 1094012 1096573 1097104 918727 919390 918729 919427 1360521 1361136 1365304 1365824 
370 11840 308512 309034 312843 313380 287428 288108 288056 288686 349555 350260 348119 348760 330106 330924 324436 325072 396988 397687 398953 399608 365119 365785 377277 377963 468818 469502 461707 462161 432056 432986 422900 423586 553160 553834 553008 553677 512108 512761 512124 512768 725525 726211 737416 737932 645116 645756 649321 649984 1094057 1094526 1097149 1097614 919434 919680 919471 920057 1361180 1361432 1365868 1366117 
371 11872 309079 309722 313429 313988 288154 288823 288732 289386 350308 351025 348814 349504 330968 331518 325122 325646 397736 398263 399653 400324 365831 366541 378007 378642 469559 470267 462217 462938 433030 433728 423637 424314 553878 554531 553724 554263 512805 513501 512812 513330 726256 726959 737978 738687 645810 646365 650028 650690 1094572 1095292 1097660 1098170 919724 920594 920101 920813 1361476 1361992 1366161 1366673 
372 11904 309807 310329 314080 314706 288898 289555 289477 290112 351115 351802 349609 350286 331594 332208 325724 326152 398350 398900 400423 401068 366615 367173 378715 379357 470352 471028 463011 463639 433814 434642 424387 424784 554605 555511 554347 554995 513590 514267 513403 513771 727056 727472 738770 739055 646450 647118 650763 651423 1095379 1095634 1098249 1098515 920667 920917 920887 921576 1362065 1362318 1366746 1366995 
373 11936 310375 311055 314753 315499 289599 290115 290158 290896 351863 352778 350339 351026 332255 332952 326199 326989 398956 399606 401119 401811 367218 367862 379402 379937 471073 471740 463685 464333 434690 435382 424837 425470 555558 556237 555059 555598 514317 515006 513815 514495 727524 728216 739111 739792 647167 647819 651467 652122 1095682 1096220 1098559 1099074 920961 921629 921621 922313 1362362 1362880 1367039 1367658 
374 11968 311102 311944 315547 316116 290160 290901 290948 291571 352825 353511 351074 351777 332998 333263 327042 327750 399663 400324 401860 402394 367906 368577 379986 380640 471801 472468 464377 465090 435426 436096 425521 426157 556281 556953 555650 556259 515061 515589 514539 515072 728265 728885 739837 740637 647865 648484 652166 652821 1096264 1096528 1099119 1099622 921673 922320 922357 922877 1362924 1363176 1367702 1367951 
375 12000 311997 312759 316163 316825 290947 291804 291630 292199 353564 354266 351838 352770 333310 334083 327796 328317 400370 400934 402451 403113 368624 369279 380687 381369 472512 473168 465136 465875 436140 436838 426208 426857 557013 557800 556317 556958 515633 516308 515122 515820 728932 729717 740681 741381 648528 649042 652865 653739 1096573 1097105 1099666 1100197 922366 923341 922921 923622 1363220 1363848 1367995 1368507 
376 12032 312843 313376 316898 317352 291892 292550 292280 292826 354364 355009 352844 353512 334161 334708 328397 329056 401023 401617 403194 404059 369380 370013 381447 382330 473241 474019 465964 466577 436918 437619 426930 427615 557888 558543 557047 557806 516382 516639 515898 516536 729794 730458 741456 742030 649120 649824 653826 654497 1097192 1097615 1100287 1100712 923415 924081 923695 924132 1363921 1364167 1368580 1368834 
377 12064 313427 313965 317402 318102 292597 293228 292870 293558 355065 355766 353559 354188 334753 335437 329105 329991 401672 402355 404110 404810 370060 370708 382377 383047 474063 474818 466621 467292 437663 438427 427661 428330 558588 559239 557858 558380 516683 517474 516586 517253 730512 731202 742074 742782 649874 650481 654544 655254 1097660 1098180 1100757 1101499 924126 924801 924176 924878 1364211 1364728 1368878 1369390 
378 12096 314014 314697 318146 318608 293282 294062 293613 294360 355816 356520 354232 354964 335491 335975 330051 330741 402404 403045 404858 405481 370753 371405 383091 383451 474862 475558 467338 467988 438474 439172 428381 429053 559284 559934 558436 559018 517519 517993 517301 517815 731249 731667 742835 743278 650532 651171 655305 655977 1098231 1098488 1101545 1101806 924845 925098 924922 925571 1364772 1365019 1369434 1369685 
379 12128 314744 315490 318659 319298 294106 294774 294427 295083 356568 357116 355010 355666 336026 336794 330785 331302 403094 403686 405535 406205 371450 372096 383500 384169 475603 476294 468041 468764 439216 439919 429097 429778 559978 560886 559074 559716 518038 518718 517859 518541 731712 732387 743322 744096 651217 651742 656026 656698 1098536 1099063 1101850 1102537 925142 926027 925615 926317 1365063 1365581 1369729 1370376 
380 12160 315604 316138 319390 319955 294863 295539 295163 295837 357221 358076 355758 356504 336873 337568 331375 331850 403760 404380 406290 406904 372193 372756 384245 385102 476382 477121 468855 469541 439993 440722 429855 430516 560972 561636 559805 560523 518801 519648 518619 519121 732474 732948 744178 744757 651828 652541 656771 657435 1099140 1099620 1102624 1102898 926100 926571 926390 927127 1365654 1365900 1370449 1370705 
381 12192 316194 316938 320012 320819 295594 296312 295888 296564 358121 358814 356558 357336 337616 338176 331894 332428 404429 405102 406958 407779 372800 373642 385155 385812 477179 477842 469598 470286 440766 441472 430562 431068 561682 562346 560571 561221 519695 520394 519166 519695 732996 733541 744809 745485 652587 653200 657479 658144 1099671 1100198 1102943 1103466 926615 927288 927173 927875 1365944 1366565 1370749 1371269 
382 12224 316991 317658 320870 321338 296356 297022 296608 297297 358860 359481 357398 358089 338222 338762 332480 333123 405146 405833 407828 408618 373687 374408 385865 386670 477886 478538 470341 471025 441516 442199 431122 431663 562399 563063 561266 561965 520439 521092 519742 520401 733590 734032 745529 746185 653249 653904 658189 658865 1100244 1100711 1103510 1103982 927332 927904 927919 928181 1366609 1366856 1371313 1371566 
383 12256 317706 318546 321383 321922 297067 297729 297341 298029 359530 360288 358142 358824 338820 339772 333176 333753 405889 406822 408667 409410 374454 375205 386715 387247 478582 479237 471074 471746 442243 442927 431712 432574 563110 563809 562011 562667 521136 521974 520450 521136 734084 734777 746229 746970 653954 654511 658909 659575 1100757 1101498 1104028 1104551 927948 928630 928225 928918 1366900 1367427 1371610 1372121 
