291 9312 257926 258594 255434 256192 260121 260784 221651 222321 291875 292593 289508 290033 298983 299658 259796 260463 337012 337682 332637 333317 332324 332928 296023 296767 383142 383807 378145 378812 376993 377668 341173 341838 456949 457694 448630 449300 451325 451957 401234 401886 534243 534888 528661 529315 522668 523363 
292 9344 258680 259342 256266 257147 260859 261501 222397 223069 292685 293258 290117 290734 299734 300402 260536 261204 337757 338273 333394 333897 333052 333722 296841 297480 383880 384769 378886 379554 377743 378416 341917 342577 457780 458330 449391 450068 452030 452665 401959 402607 534962 535576 529388 530038 523453 524065 
293 9376 259394 260065 257195 257875 261546 262188 223113 223790 293315 293922 290779 291421 300446 301345 261248 261946 338321 338981 333944 334624 333783 334475 297524 298056 384817 385598 379598 380263 378462 379335 342627 343310 458375 459149 450113 450800 452709 453337 402651 403298 535621 536277 530082 530992 524109 524752 
294 9408 260114 260783 257928 258595 262233 262911 223834 224652 293979 294585 291465 292136 301394 302193 261990 262775 339025 339694 334668 335454 334520 335467 298100 298796 385644 386311 380308 381118 379380 380020 343355 343876 459195 459835 450847 451749 453382 454017 403342 403996 536321 536591 531036 531689 524796 525412 
295 9440 260828 261499 258647 259250 262956 263542 224700 225371 294631 295307 292183 292869 302237 302904 262820 263482 339738 340387 335503 336187 335512 336190 298840 299469 386355 387013 381163 381837 380065 380725 343922 344590 459880 460522 451796 452480 454062 454721 404040 404908 536636 537307 531733 532385 525456 526095 
296 9472 261574 262245 259332 259957 263618 264259 225449 226119 295396 296042 292944 293608 302977 303648 263555 264234 340464 341120 336265 336958 336266 336958 299543 300331 387086 387745 381914 382579 380799 381429 344673 345177 460597 461238 452554 453251 454805 455442 404981 405641 537380 538047 532458 532722 526168 526801 
297 9504 262291 262959 260006 260688 264303 265133 226164 226803 296089 296923 293653 294345 303692 304357 264278 265127 341167 341836 337004 337680 337006 337681 300377 301043 387789 388444 382625 383294 381474 381995 345221 345737 461283 461924 453298 454001 455489 456182 405688 406533 538092 539001 532766 533417 526845 527476 
298 9536 263005 263674 260738 261230 265179 265856 226847 227355 296967 297626 294389 294774 304401 305092 265171 265851 341881 342146 337724 338224 337726 338227 301087 301638 388488 389152 383339 384001 382039 382611 345782 346306 461969 462609 454045 454717 456226 456903 406581 407260 539045 539309 533461 533894 527520 528150 
299 9568 263719 264520 261274 261948 265903 266567 227399 228008 297671 298329 294818 295608 305139 305819 265898 266565 342190 342843 338269 338947 338278 338952 301682 302360 389196 389852 384047 384768 382655 383311 346361 347030 462654 463280 454761 455433 456947 457694 407306 407967 539353 540017 533939 534597 528194 528850 
300 9600 264598 265295 262028 262778 266644 267319 228082 228751 298404 299044 295682 296274 305904 306599 266638 267303 342916 343592 339026 339695 339030 339700 302442 303071 389926 390592 384843 385683 383394 384065 347104 347772 463355 463996 455506 456180 457771 458331 408048 408718 540090 540347 534670 534934 528924 529558 
301 9632 265341 266034 262822 263537 267363 268209 228795 229526 299088 299656 296319 297157 306643 307324 267347 268017 343637 344315 339740 340416 339750 340418 303118 303765 390636 391297 385731 386390 384114 384789 347818 348352 464041 464671 456224 456897 458377 459153 408762 409427 540391 541053 534978 535629 529602 530276 
302 9664 266079 266848 263581 264235 268253 268889 229570 230256 299701 300340 297202 297633 307368 308040 268061 268737 344360 344635 340460 341118 340464 341121 303814 304460 391341 392012 386434 387093 384836 385685 348397 349023 464716 465346 456941 457611 459197 459895 409472 410338 541097 541365 535673 536278 530321 531142 
303 9696 266895 267570 264280 265128 268933 269548 230302 231020 300392 301087 297684 298336 308085 308746 268781 269445 344681 345369 341165 341835 341167 341837 304506 305191 392056 392713 387137 387802 385733 386392 349074 349740 465391 466034 457655 458325 459940 460602 410383 411054 541409 542065 536323 536994 531186 531827 
304 9728 267664 268329 265202 265855 269629 270189 231095 231759 301170 301825 298419 299045 308821 309481 269518 270175 345445 346302 341911 342577 341913 342579 305269 305931 392787 393452 387878 388538 386466 387323 349817 350498 466111 466739 458398 459155 460676 461313 411141 411803 542138 542403 537067 537331 531900 532511 
305 9760 268377 269059 265901 266566 270235 270886 231805 232476 301871 302415 299091 299774 309525 310344 270219 270883 346353 347013 342625 343309 342630 343311 305975 306644 393496 394160 388582 389410 387370 388023 350543 351046 466784 467414 459201 459894 461357 461929 411848 412520 542447 543097 537375 538046 532556 533195 
306 9792 269115 269793 266611 266986 270930 271636 232521 233192 302461 303069 299818 300397 310388 311048 270928 271604 347057 347379 343353 343875 343357 343879 306689 307362 394207 394884 389454 390113 388069 388724 351090 351737 467459 468087 459938 460599 461975 462614 412564 413214 543141 543405 538090 538352 533239 533489 
307 9824 269843 270516 267033 267606 271690 272318 233237 233766 303123 303762 300443 301342 311092 311752 271648 272315 347431 348111 343920 344589 343928 344592 307406 308078 394928 395603 390157 390826 388770 389440 351785 352455 468132 468779 460645 461309 462660 463362 413258 413907 543449 544101 538396 539161 533533 534172 
308 9856 270598 271247 267689 268335 272400 273268 233839 234370 303848 304471 301416 302345 311825 312493 272388 273266 348188 349022 344665 345177 344673 345175 308160 308885 395679 396533 390899 391565 389513 390156 352532 353046 468854 469492 461382 462047 463441 464001 413980 414627 544174 544580 539234 539501 534245 534889 
309 9888 271296 272042 268384 269060 273314 274082 234414 235108 304525 305195 302393 303050 312537 313225 273310 273970 349074 349739 345223 345898 345219 345736 308929 309596 396579 397237 391609 392274 390202 390879 353091 353823 469536 470198 462091 462757 464047 464676 414671 415313 544625 545270 539545 540217 534934 535575 
310 9920 272086 272724 269106 269796 274126 274743 235152 235837 305244 305928 303095 303761 313270 313930 274014 274679 349785 350061 345943 346308 345780 346306 309642 310567 397281 397946 392319 392985 390925 391581 353868 354456 470243 470493 462801 463465 464722 465351 415357 416008 545314 545600 540261 540528 535619 535869 
311 9952 272769 273447 269848 270518 274787 275395 235881 236573 305973 306646 303805 304463 313979 314645 274723 275386 350107 350758 346364 347041 346360 347033 310614 311272 397990 398661 393029 393689 391628 392304 354503 355015 470537 471257 463509 464184 465397 466079 416052 416701 545645 546310 540572 541226 535913 536590 
312 9984 273523 274190 270603 271254 275470 276129 236648 237512 306733 307370 304548 305304 314723 315388 275459 276127 350834 351736 347114 347787 347110 347774 311349 312008 398734 399393 393764 394430 392378 393025 355088 355534 471331 471651 464257 464934 466153 466744 416774 417425 546383 547028 541299 541565 536663 537308 
313 10016 274235 275062 271314 272055 276182 276839 237559 238217 307423 308149 305348 305944 315433 316110 276172 276836 351785 352466 347831 348504 347820 348353 312055 312718 399437 400095 394474 395136 393070 393727 355579 356185 471695 472374 464978 465652 466790 467419 417469 418121 547073 547731 541609 542262 537353 538009 
314 10048 275107 275655 272106 272785 276893 277553 238264 239136 308198 308892 305993 306648 316156 316821 276880 277549 352511 352977 348548 349027 348399 349025 312762 313426 400139 400797 395180 395837 393772 394433 356229 356867 472419 473082 465696 466370 467465 468092 418165 418818 547775 548043 542306 542573 538053 538311 
315 10080 275701 276482 272833 273501 277599 278274 239182 239698 308949 309630 306699 307365 316866 317532 277594 278273 353021 353679 349080 349757 349078 349758 313471 314133 400841 401499 395881 396539 394478 395138 356912 357425 473126 473656 466414 467085 468138 468797 418862 419513 548087 548754 542617 543270 538355 539008 
316 10112 276560 277106 273583 274464 278349 279012 239771 240305 309725 310579 307445 308154 317609 318495 278347 279011 353752 354455 349836 350501 349834 350501 314211 314940 401573 402240 396615 397545 395214 395871 357499 358202 473729 473978 467158 468053 468871 469498 419586 420248 548827 549472 543343 543609 539081 539340 
317 10144 277154 277925 274510 275167 279057 279720 240350 240948 310639 311323 308207 308890 318539 319208 279055 279719 354499 355153 350547 351235 350547 351061 314990 315645 402284 402943 397589 398386 395916 396658 358246 358898 474022 474541 468097 468772 469544 470205 420293 421197 549517 550176 543653 544579 539384 540046 
318 10176 277973 278533 275213 275867 279765 280501 240992 241489 311375 312148 308938 309597 319254 319925 279763 280494 355197 355535 351279 351741 351105 351741 315691 316349 402987 403655 398430 399086 396705 397557 358942 359562 474585 475246 468816 469490 470251 470516 421241 421895 550220 550488 544623 544884 540090 540349 
319 10208 278580 279239 275915 276576 280550 281222 241537 242217 312194 312724 309648 310568 319969 320625 280538 281217 355581 356289 351789 352465 351792 352467 316393 317066 403701 404494 399136 399842 397605 398394 359606 360109 475291 475950 469534 470197 470561 471262 421939 422612 550532 551225 544928 545599 540393 541080 
320 10240 279318 280033 276649 277314 281305 281985 242293 242970 312801 313477 310655 311324 320698 321351 281292 281938 356363 357160 352538 353048 352543 353050 317142 317885 404571 405249 399928 400648 398499 399128 360183 360826 476024 476683 470271 470938 471341 471656 422685 423357 551298 552174 545672 546311 541153 541411 
321 10272 280079 280726 277360 278027 282034 282804 243015 243692 313524 314136 311372 312012 321395 322085 281982 282620 357215 357945 353093 353824 353097 353826 317935 318717 405293 405983 400706 401396 399189 399849 360874 361543 476728 477384 470982 471648 471703 472481 423401 424073 552219 552912 546356 547027 541455 542148 
322 10304 280775 281422 278073 278749 282853 283458 243739 244553 314185 314934 312063 312720 322138 322799 282664 283367 357991 358527 353871 354463 353872 354460 318764 319428 406027 406737 401442 402151 399903 400646 361588 362091 477429 478086 471693 472373 472525 473089 424117 424800 552956 553205 547071 547314 542192 542451 
323 10336 281467 282040 278793 279399 283511 284194 244599 245256 314979 315641 312775 313474 322843 323503 283413 284095 358574 359280 354512 355221 354506 355210 319475 320141 406782 407465 402197 402882 400699 401283 362136 362718 478131 479009 472417 473079 473134 473666 424844 425517 553249 553941 547358 548030 542495 543188 
324 10368 282134 282814 279485 280122 284279 285062 245332 245964 315728 316355 313548 314137 323581 324237 284173 284856 359363 360047 355318 355787 355290 355785 320220 320883 407553 408321 402963 403654 401370 402020 362818 363474 479084 479744 473153 473823 473742 473993 425590 426273 554014 554888 548103 548755 543261 543519 
325 10400 282862 283467 280171 280862 285113 285916 246013 246711 316403 317072 314186 314935 324282 324949 284900 285587 360091 360805 355835 356546 355833 356539 320927 321595 408371 409050 403701 404498 402091 402829 363525 364207 479789 480448 473867 474534 474038 474560 426317 426989 554933 555628 548800 549471 543563 544248 
326 10432 283515 284187 280909 281653 285963 286634 246755 247436 317124 317880 314981 315642 324993 325644 285633 286311 360855 361543 356600 357298 356583 357164 321644 322311 409125 409923 404542 405229 402885 403613 364255 364927 480493 481155 474578 475245 474604 475255 427034 427705 555672 555921 549515 549758 544292 544581 
327 10464 284235 285058 281701 282395 286681 287357 247488 248381 317926 318597 315688 316346 325688 326465 286358 287027 361589 362294 357346 358041 357212 357910 322355 323021 409968 410646 405277 405966 403659 404450 364974 365630 481200 481864 475289 475949 475301 475957 427749 428436 555965 556639 549802 550478 544627 545306 
328 10496 285137 285920 282468 283369 287435 288118 248462 249121 318673 319335 316421 317069 326540 327430 287103 287774 362393 363083 358119 358781 357993 358504 323105 323783 410739 411429 406044 406729 404541 405170 365714 366335 481939 482602 476023 476682 476036 476689 428509 429408 556712 557602 550551 551226 545379 545636 
329 10528 285969 286636 283418 284098 288165 289024 249169 249920 319380 320063 317114 317879 327477 328165 287821 288706 363129 363836 358828 359523 358549 359217 323827 324507 411477 412161 406773 407453 405216 405756 366381 366901 482647 483310 476726 477383 476736 477389 429452 430127 557647 558331 551271 552173 545680 546373 
330 10560 286683 287359 284144 284746 289077 289880 249964 250614 320108 320627 317924 318596 328214 328904 288752 289463 363880 364514 359569 360053 359262 359646 324555 325236 412205 412882 407497 408312 405800 406534 366951 367705 483355 484030 477427 478085 477437 478091 430171 430845 558375 558627 552217 552465 546417 547029 
331 10592 287408 288078 284793 285395 289930 290602 250659 251295 320671 321233 318640 319210 328948 329709 289510 290181 364559 365241 360100 360820 359692 360466 325284 326023 412926 413603 408357 409033 406580 407074 367752 368440 484075 484736 478129 479008 478139 479014 430889 431564 558671 559350 552509 553181 547075 547753 
332 10624 288152 289019 285484 286021 290705 291317 251371 252006 321306 322084 319283 319926 329834 330643 290270 290931 365316 365993 360897 361575 360542 361201 326103 326853 413676 414353 409109 409783 407148 407464 368515 369321 484811 485473 479082 479743 479093 479749 431639 432310 559423 560317 553254 553942 547826 548082 
333 10656 289065 289874 286066 286819 291374 291906 252051 252715 322132 322806 319971 320483 330729 331462 290976 291660 366037 366712 361619 362302 361245 361744 326902 327564 414397 415074 409828 410503 407509 408315 369365 370042 485518 486181 479787 480447 479797 480573 432354 433026 560362 561046 553987 554887 548126 548807 
334 10688 289920 290522 286865 287498 291954 292594 252766 253427 322854 323504 320527 321134 331514 332192 291715 292390 366758 367440 362346 362717 361788 362306 327609 328271 415118 415795 410547 411231 408359 409034 370087 370775 486226 487157 480491 481154 480619 481160 433070 433743 561090 561342 554931 555178 548851 549473 
335 10720 290573 291163 287543 288188 292639 293249 253473 254138 323549 324092 321179 322081 332239 332924 292441 293102 367486 368327 362765 363456 362355 362855 328316 329010 415839 416511 411275 411949 409079 409708 370819 371499 487202 487861 481198 481863 481208 481974 433787 434452 561386 562080 555222 555894 549519 550290 
336 10752 291245 291823 288275 289029 293324 293917 254216 254884 324165 324812 322160 322828 333016 333707 293189 293852 368400 369085 363534 364193 362928 363465 329090 329717 416584 417261 412024 412699 409786 410419 371574 372257 487936 488592 481937 482601 482049 482607 434526 435196 562153 563033 555967 556640 550363 550621 
337 10784 291869 292589 289079 289880 293962 294581 254928 255599 324857 325361 322872 323539 333754 334469 293898 294586 369129 369819 364239 364916 363515 364190 329768 330303 417307 418071 412743 413417 410465 411192 372302 372986 488637 489302 482645 483309 482655 483315 435240 435909 563078 563773 556685 557601 550665 551353 
338 10816 292636 293250 289927 290605 294625 295306 255644 256314 325405 326028 323584 324240 334513 335443 294634 295332 369863 370548 364961 365625 364236 364919 330356 330687 418117 418793 413461 414134 411237 411875 373031 373758 489347 490005 483353 484029 483363 484035 435953 436627 563817 564066 557645 557889 551397 552175 
339 10848 293298 293916 290656 291206 295350 295994 256359 257152 326078 326662 324287 324953 335489 336171 295384 296037 370594 371283 365669 366326 364964 365627 330735 331457 418837 419503 414178 414855 411922 412580 373805 374494 490050 490710 484073 484735 484083 484741 436671 437553 564110 564798 557933 558605 552221 553012 
340 10880 293999 294589 291285 291825 296078 296773 257237 258126 326744 327499 325047 325647 336248 336766 296141 296928 371357 372041 366399 367057 365706 366334 331548 332254 419576 420247 414930 415604 412656 413293 374568 375228 490785 491444 484809 485472 484820 485478 437627 438296 564871 565753 558678 559351 553085 553343 
341 10912 294637 295312 291871 292591 296829 297349 258173 258827 327553 328240 325699 326477 336813 337481 296977 297633 372085 372768 367101 367758 366383 366909 332306 332927 420291 420959 415648 416448 413340 413998 375273 375945 491489 492146 485516 486180 485526 486186 438340 439019 565798 566488 559396 560316 553387 554075 
342 10944 295360 295993 292635 293249 297397 298034 258874 259540 328303 329010 326527 327428 337526 337797 297681 298336 372812 373753 367802 368461 366953 367706 332973 333688 421003 421676 416492 417168 414045 414628 375990 376673 492191 492849 486224 487156 486234 487162 439063 439736 566532 566782 560360 560604 554119 554889 
343 10976 296048 296768 293298 293914 298081 298802 259586 260282 329055 329718 327473 328160 337842 338514 298384 299042 373797 374476 368505 369175 367789 368466 333734 334257 421720 422408 417212 417888 414673 415314 376718 377388 492894 493566 487200 487860 487210 487866 439780 440454 566827 567490 560648 561320 554935 555725 
344 11008 296864 297516 293997 294587 298897 299474 260355 261004 329840 330644 328260 328907 338587 339086 299119 299784 374549 375227 369248 369914 368559 369329 334341 335015 422481 423158 417963 418640 415388 416009 377463 378146 493641 494314 487934 488591 487945 488597 440528 441201 567563 568235 561393 562081 555798 556054 
345 11040 297562 298223 294633 295315 299520 300329 261048 261687 330696 331235 328952 329711 339131 339805 299831 300517 375271 375944 369958 370640 369382 370043 335060 335558 423202 423880 418684 419360 416056 416702 378193 378866 494359 495130 488635 489301 488645 489307 441245 441917 568279 568971 562126 563032 556098 556780 
346 11072 298268 298883 295368 295995 300376 301045 261734 262380 331306 332013 329778 330334 339849 340426 300562 301348 375988 376672 370685 371362 370105 370786 335611 336198 423924 424602 419404 420081 416747 417288 378911 379582 495174 495756 489345 490004 489355 490010 441961 442633 569015 569684 563076 563325 556824 557603 
347 11104 298936 299539 296045 296764 301090 301818 262425 262998 332057 332583 330383 330914 340476 341146 301398 302340 376716 377387 371408 372233 370837 371500 336259 336961 424650 425415 420126 420797 417332 418073 379627 380287 495801 496482 490048 490709 490058 490715 442677 443359 569728 570391 563369 564041 557649 558442 
348 11136 299621 300334 296854 297484 301893 302502 263073 263677 332671 333322 330988 331492 341219 341850 302414 303065 377462 378145 372306 372987 371591 372258 337035 337687 425491 426221 420871 421542 418146 418794 380362 381121 496557 497229 490783 491443 490794 491449 443433 444106 570464 571129 564114 564799 558515 558771 
349 11168 300387 301046 297528 298072 302553 303177 263721 264521 333367 333876 331540 332191 341907 342575 303109 303759 378189 378865 373033 373760 372307 372988 337736 338227 426265 426944 421586 422261 418839 419504 381165 381838 497274 498027 491487 492145 491497 492151 444150 444829 571173 571951 564844 565752 558815 559494 
350 11200 301100 301821 298116 298801 303230 303845 264568 265241 333923 334562 332235 332592 342621 343134 303803 304456 378909 379581 373808 374751 373035 373760 338273 338949 426988 427665 422305 422976 419549 420084 381884 382555 498072 498743 492189 492848 492199 492854 444873 445701 571996 572658 565796 566044 559538 560318 
351 11232 301865 302400 298855 299475 303897 304471 265286 265857 334606 335450 332641 333321 343180 343872 304501 305187 379625 380287 374799 375434 373809 374750 338995 339512 427709 428364 423020 423663 420128 420799 382600 383290 498788 499458 492892 493565 492902 493571 445745 446391 572702 573361 566088 566781 560364 561101 
352 11264 302475 303073 299551 300334 304550 305302 265940 266830 335530 336194 333399 333895 343947 344632 305261 305927 380363 381122 375508 376148 374829 375501 339585 340224 428437 429084 423738 424549 420872 421543 383363 384003 499533 500206 493639 494313 493650 494319 446465 447107 573434 574348 566854 567491 561174 561421 
353 11296 303129 303766 300390 301077 305346 305938 266876 267517 336240 336764 333940 334560 344679 345368 305971 306640 381167 381899 376194 376832 375549 376221 340269 340876 429128 429777 424593 425249 421588 422262 384047 384766 500251 500922 494357 495033 494367 495135 447151 447796 574392 575050 567536 568207 561465 562155 
354 11328 303819 304461 301123 301826 305985 306652 267561 268219 336809 337060 334604 335449 345414 345901 306685 307358 381943 382605 376876 377538 376268 376938 340920 341162 429821 430467 425294 426025 422307 422977 384810 385063 500967 501636 495077 495755 495182 495761 447840 448491 575094 575751 568251 568922 562199 563034 
355 11360 304511 305191 301873 302400 306703 307364 268264 268922 337104 337797 335496 336173 345945 346639 307402 308074 382649 383306 377582 378221 376984 377632 341206 341847 430511 431159 426070 426717 423022 423664 385107 385700 501681 502349 495799 496481 495809 496487 448535 449178 575795 576452 568966 569635 563080 563818 
356 11392 305273 305933 302487 303073 307440 308151 268999 269546 337874 338519 336253 336769 346712 347376 308148 308881 383381 384060 378294 378931 377710 378341 341932 342581 431232 431884 426791 427434 423739 424555 385778 386558 502423 503093 496555 497228 496566 497234 449253 449896 576525 577183 569708 570377 563892 564139 
357 11424 305979 306644 303127 303765 308201 308888 269590 270187 338564 339087 336816 337482 347423 348109 308925 309592 384105 384784 378976 379614 378386 378932 342631 343314 431928 432579 427478 428123 424602 425412 386603 387325 503138 503812 497272 498026 497282 498032 449940 450592 577227 577888 570421 571091 564183 564867 
358 11456 306696 307362 303813 304459 308934 309595 270231 270887 339134 339806 337527 337796 348155 348508 309636 310563 384829 385682 379658 380297 378977 379584 343361 343880 432623 433270 428167 428808 425457 426028 387372 388024 503857 504528 498070 498742 498080 498808 450636 451276 577932 578587 571135 571950 564911 565754 
359 11488 307408 308076 304511 305189 309641 310565 270932 271634 339851 340430 337840 338336 348554 349236 310607 311268 385728 386383 380341 381124 379631 380290 343931 344594 433314 433949 428852 429487 426075 426718 388071 388723 504573 505244 498786 499457 498854 499530 451320 451955 578631 579281 571994 572650 565800 566529 
360 11520 308151 308888 305269 305933 310646 311317 271708 272369 340514 341158 338410 339073 349309 349818 311341 312004 386456 387322 381205 381905 380366 381124 344678 345370 434022 434656 429562 430192 426793 427435 388797 389443 505318 506174 499532 500205 499607 500279 452029 452663 579354 580096 572723 573386 566602 566846 
361 11552 308933 309596 305983 306644 311371 312147 272413 273270 341203 341849 339119 339703 349864 350555 312048 312714 387366 388021 381954 382608 381172 381900 345417 345923 434700 435335 430236 430868 427480 428124 389488 390124 506219 506893 500249 500921 500323 500995 452707 453336 580141 580803 573430 574096 566890 567550 
362 11584 309656 310569 306693 307360 312191 312721 273316 274084 341904 342576 339753 340420 350600 351237 312758 313422 388065 388722 382653 383308 381945 382607 345967 346642 435379 436017 430912 431567 428169 428809 390169 390828 506938 507611 500965 501635 501039 501710 453380 454016 580848 581509 574140 574803 567594 568251 
363 11616 310619 311281 307405 308075 312766 313423 274130 274745 342623 343136 340470 341122 351281 351968 313466 314129 388766 389423 383354 384005 382651 383307 346687 347207 436061 436953 431612 432244 428854 429489 390872 391430 507656 508329 501679 502348 501754 502431 454060 454719 581554 582209 574847 575513 568297 569229 
364 11648 311369 312009 308150 308883 313497 314134 274820 275455 343212 343877 341201 341848 352044 352726 314203 314936 389496 390155 384082 384778 383382 384063 347280 347789 437026 437662 432318 432949 429562 430193 391503 392013 508403 509088 502422 503092 502507 503191 454792 455437 582282 582934 575586 576250 569302 569963 
365 11680 312069 312729 308927 309593 314181 314933 275499 276131 343924 344591 341906 342573 352770 353462 314983 315640 390199 390878 384829 385678 384110 384787 347833 348505 437706 438342 432993 433624 430239 430869 392058 392714 509133 509806 503136 503811 503235 504088 455481 456115 582978 583627 576294 576966 570007 570665 
366 11712 312775 313431 309639 310564 314977 315437 276178 276840 344639 345054 342619 343133 353506 353834 315684 316345 390923 391580 385722 386350 384832 385681 348550 349028 438386 439024 433668 434298 430914 431573 392759 393414 509851 510087 503855 504527 504134 504814 456159 456803 583671 584323 577010 577673 570709 571376 
367 11744 313475 314131 310611 311278 315482 316116 276886 277553 345099 345685 343178 343701 353886 354582 316389 317062 391625 392287 386394 387032 385726 386351 349083 349760 439069 439741 434342 434988 431622 432248 393458 394149 510131 510804 504571 505243 504860 505534 456847 457496 584367 585204 577717 578386 571420 572083 
368 11776 314206 314938 311361 312008 316190 316825 277631 278277 345758 346308 343774 344320 354655 355358 317137 317881 392360 393019 387105 387746 386426 387033 349837 350502 439818 440466 435064 435708 432324 432951 394223 394885 510880 511524 505317 506173 505610 506285 457569 458224 585277 585941 578459 579129 572156 572830 
369 11808 314985 315649 312056 312716 316870 317575 278323 278850 346364 347042 344368 344877 355402 356095 317928 318713 393063 393726 387791 388445 387078 387729 350549 351058 440510 441159 435752 436392 432997 433626 394930 395604 511569 512221 506217 506892 506329 507017 458268 459147 585985 586638 579173 580095 572874 573538 
370 11840 315693 316349 312771 313432 317620 318499 278894 279512 347087 347381 344922 345378 356139 356547 318757 319424 393770 394431 388490 389153 387773 388323 351102 351741 441204 441855 436436 437076 433672 434300 395651 395911 512266 512951 506936 507610 507061 507736 459191 459834 586682 587345 580139 580802 573582 574349 
371 11872 316397 317070 313478 314132 318543 319212 279556 280121 347435 348115 345431 346299 356598 357292 319468 320137 394476 395137 389198 389851 388367 388896 351794 352468 441899 442547 437121 437766 434346 434990 395955 396655 512996 513667 507654 508328 507780 508454 459878 460521 587389 588047 580846 581508 574394 575063 
372 11904 317146 317884 314206 314939 319288 319929 280197 280865 348197 349026 346378 347045 357365 358042 320211 320878 395212 395870 389925 390554 388969 389534 352545 353052 442620 443267 437840 438483 435065 435709 396733 397553 513741 514389 508402 509087 508530 509357 460595 461237 588120 588776 581581 582251 575136 575799 
373 11936 317933 318715 314987 315651 319973 320629 280913 281654 349078 349759 347090 347588 358087 358779 320923 321591 395914 396652 390598 391234 389579 390160 353100 353827 443311 443960 438527 439173 435754 436393 397600 398391 514434 515063 509131 509805 509402 510088 461281 461923 588820 589477 582295 582962 575843 576507 
374 11968 318761 319426 315700 316350 320674 321234 281700 282329 349805 350063 347632 348120 358823 359291 321635 322307 396697 397548 391278 391979 390208 390883 353874 354460 444004 444659 439217 439860 436438 437077 398438 399093 515108 515781 509849 510530 510133 510805 461967 462608 589521 590175 583006 583672 576551 577374 
375 12000 319472 320139 316397 317064 321279 322083 282374 283013 350114 350775 348172 349016 359339 360029 322351 323017 397593 398392 392024 392697 390930 391585 354507 355209 444703 445335 439904 440761 437122 437663 399138 399792 515826 516496 510574 511252 510850 511525 462652 463279 590219 590871 583717 584381 577418 578076 
376 12032 320216 320885 317138 317883 322162 322830 283087 283711 350849 351740 349092 349762 360102 360804 323092 323779 398473 399127 392772 393445 391662 392308 355284 355783 445408 446042 440835 441467 437737 438344 399867 400505 516570 517213 511325 512000 511602 512378 463353 463995 590944 591593 584454 585205 578149 578807 
377 12064 320932 321594 317930 318714 322874 323538 283757 284419 351789 352470 349811 350306 360848 361536 323823 324503 399171 399843 393489 394159 392354 392989 355828 356351 446086 446723 441511 442149 438388 439027 400549 401194 517258 517788 512044 512727 512422 513104 464039 464670 591637 592296 585250 585916 578851 579520 
378 12096 321640 322313 318759 319425 323585 324241 284464 285119 352517 353025 350350 350779 361580 361964 324548 325232 399888 400548 394204 394876 393036 393690 356397 357161 446767 447408 442193 442831 439076 439742 401238 401890 517832 518262 512771 513448 513148 513819 464714 465345 592340 592991 585960 586621 579564 580220 
379 12128 322357 323019 319470 320138 324286 324814 285164 285920 353072 353822 350826 351463 362011 362706 325278 326019 400592 401247 394922 395602 393736 394255 357209 357907 447452 448084 442875 443525 439789 440460 401935 402454 518308 518980 513492 514311 513863 514540 465389 466033 593035 593685 586665 587329 580264 580920 
380 12160 323096 323780 320214 320879 324888 325362 285997 286644 353897 354583 351536 351980 362786 363463 326095 326849 401321 401975 395678 396531 394328 394900 357982 358502 448157 448800 443598 444231 440543 441207 402528 402944 519056 519724 514384 515062 514616 515289 466107 466738 593759 594408 587402 588238 580993 581650 
381 12192 323825 324505 320924 321592 325407 326030 286690 287358 354628 355216 352026 352726 363511 364186 326893 327560 402019 402678 396575 397202 394944 395679 358547 359214 448844 449481 444275 444914 441254 441919 402989 403657 519770 520431 515106 515780 515333 516010 466782 467413 594452 595101 588282 588944 581694 582351 
382 12224 324550 325233 321637 322308 326080 326663 287405 287924 355264 355780 352772 353055 364231 364915 327604 328267 402722 403599 397246 397864 395726 396536 359259 359644 449525 450157 444958 445708 441965 442635 403703 404496 520476 521143 515824 516495 516054 516732 467457 468086 595145 596064 588988 589650 582395 583051 
383 12256 325279 326020 322355 323018 326708 327489 287969 288710 355826 356349 353104 353828 364959 365623 328311 329006 403643 404434 397908 398576 396581 397412 359690 360464 450201 450837 445754 446411 442681 443361 404540 405166 521188 521705 516539 517212 516776 517506 468130 468778 596108 596757 589694 590485 583095 583768 
