291 9312 256834 257424 250563 251234 252224 252743 219259 219939 288741 289290 289965 290541 287937 288699 245966 246640 351190 351831 351535 352211 335438 336179 294904 295429 401883 402553 411960 412621 395801 396575 357319 358062 464441 465122 464454 465123 468448 469107 417877 418396 550643 551254 550645 551255 550641 551253 
292 9344 257504 258037 251312 251959 252823 253480 220017 220712 289370 289916 290639 291428 288778 289303 246722 247385 351904 352552 352286 352954 336253 336759 295502 295971 402626 403292 412696 413377 396652 397315 358135 358879 465198 465882 465198 465866 469180 469853 418469 418727 551329 551941 551330 551942 551327 551940 
293 9376 258084 258928 252012 252683 253525 254195 220756 221457 289962 290539 291485 292154 289355 289909 247430 248103 352596 353273 352998 353670 336803 337447 296016 296856 403336 403999 413421 414101 397362 398019 358924 359464 465926 466603 465910 466572 469899 470580 418771 419417 551986 552601 551988 552602 551984 552600 
294 9408 258985 259625 252727 253347 254240 254982 221501 222186 290586 291414 292202 292819 289964 290539 248147 248929 353323 353973 353714 354383 337493 338065 296901 297415 404043 404872 414145 414398 398066 398968 359509 359911 466647 467320 466616 467280 470624 471269 419463 420089 552646 553256 552648 553257 552644 553255 
295 9440 259673 260345 253391 253957 255027 255710 222230 222879 291464 292149 292863 293400 290591 291427 248973 249771 354021 354655 354427 355099 338112 338759 297460 298044 404919 405593 414442 415120 399013 399672 359961 360773 467364 468064 467324 467997 471313 471947 420136 420924 553301 553965 553303 553966 553299 553964 
296 9472 260420 261092 254030 254631 255784 256450 222952 223208 292224 292870 293473 294140 291538 292196 249856 250533 354731 355610 355176 355855 338845 339471 298117 298842 405667 406484 415195 415801 399747 400405 360868 361372 468146 469108 468071 468738 472020 472656 420997 421489 554040 554669 554041 554670 554038 554668 
297 9504 261137 261813 254675 255386 256503 257233 223252 223828 292917 293685 294184 294857 292242 292931 250578 251248 355654 356341 355899 356578 339515 340171 298887 299420 406528 407195 415847 416527 400453 401138 361419 361959 469153 469853 468782 469456 472700 473337 421533 422058 554714 555343 554716 555344 554712 555342 
298 9536 261862 262538 255430 256345 257279 258010 223873 224567 293729 294304 294901 295399 292986 293708 251294 251960 356385 357094 356622 357325 340217 340571 299465 300029 407239 407913 416571 417098 401187 402082 362006 362683 469898 470587 469500 470171 473381 474022 422109 422494 555388 556018 555390 556019 555386 556017 
299 9568 262583 263266 256390 256919 258056 258919 224615 225510 294351 294997 295445 295970 293755 294404 252006 252685 357141 357791 357377 358075 340621 341175 300078 300758 407957 408631 417150 417823 402130 402739 362737 363489 470634 471337 470215 470883 474066 474766 422541 423080 556063 556691 556065 556692 556061 556690 
300 9600 263340 264017 257004 257425 259011 259620 225587 226278 295090 295683 296073 296866 294485 295120 252763 253437 357883 358529 358194 358927 341257 342166 300834 301569 408706 409522 417898 418560 402815 403440 363575 364364 471419 472116 470957 471868 474840 475474 423160 423441 556766 557395 556767 557396 556764 557394 
301 9632 264062 264734 257478 258034 259668 260222 226327 226982 295731 296400 296923 297444 295168 295941 253485 254049 358576 359217 358986 359679 342212 342890 301613 302141 409573 410288 418605 419278 403485 404103 364416 365108 472162 472852 471912 472585 475519 476175 423486 424156 557440 558067 557442 558068 557438 558066 
302 9664 264779 265608 258081 258928 260271 261017 227030 227670 296444 297069 297490 298052 295985 296854 254096 254636 359261 359906 359729 360424 342936 343243 302188 302847 410337 411001 419322 419575 404147 404872 365153 365827 472898 473592 472629 473295 476221 476877 424202 424853 558112 558742 558114 558743 558110 558741 
303 9696 265652 266379 258977 259620 261063 261777 227717 228235 297121 297790 298099 298728 296899 297414 254681 255391 359950 360598 360468 361189 343287 343939 302893 303421 411045 411908 419619 420389 404919 405596 365893 366720 473638 474528 473339 474003 476923 477571 424902 425574 558787 559396 558789 559397 558785 559395 
304 9728 266455 267142 259713 260349 261871 262539 228311 228828 297863 298365 298815 299421 297491 298049 255469 256364 360677 361369 361273 361956 344012 344651 303494 303904 411983 412861 420485 421169 405676 406487 366794 367455 474601 475281 474077 474768 477646 478318 425665 426197 559471 560082 559472 560083 559469 560081 
305 9760 267186 267868 260401 261024 262585 263264 228876 229542 298412 299112 299468 300027 298101 298841 256411 257085 361457 362138 362000 362682 344695 345449 303948 304738 412912 413607 421215 421919 406534 407197 367502 368172 475325 476003 474813 475471 478362 479008 426246 426918 560127 560746 560129 560747 560125 560745 
306 9792 267913 268591 261071 261776 263309 263965 229591 230266 299156 299795 300071 300570 298885 299427 257131 257803 362184 362981 362734 363436 345494 346153 304788 305464 413651 414297 421970 422491 407241 407915 368217 368890 476047 476727 475515 476173 479052 479885 426963 427567 560791 561401 560793 561402 560789 561400 
307 9824 268635 269277 261825 262500 264009 264683 230310 230910 299839 300503 300615 301383 299475 300029 257848 258370 363026 363760 363483 364356 346198 346708 305511 306184 414350 415030 422537 423244 407959 408633 368935 369445 476771 477459 476217 476878 479929 480576 427615 428287 561446 562105 561448 562106 561444 562104 
308 9856 269357 269969 262576 263251 264761 265408 230986 231292 300577 301376 301469 302099 300103 300756 258443 258933 363837 364487 364433 365107 346781 347599 306267 306993 415111 415615 423323 424036 408707 409524 369518 370006 477532 478212 476962 477651 480649 481293 428389 428861 562180 562791 562181 562792 562178 562790 
309 9888 270019 270675 263296 263962 265454 266077 231338 232035 301420 301934 302147 302775 300800 301560 258983 259618 364532 365180 365151 365824 347645 348320 307042 307655 415659 416340 424083 424787 409577 410289 370051 370597 478256 478931 477698 478393 481337 481985 428907 429569 562836 563461 562838 563462 562834 563460 
310 9920 270734 271171 264007 264487 266124 266967 232080 232772 301978 302309 302829 303318 301604 302113 259663 260220 365224 365885 365868 366716 348365 349008 307709 308368 416385 416648 424831 425122 410340 411003 370646 371317 478977 479657 478439 479110 482029 482682 429614 430279 563506 564115 563508 564116 563504 564114 
311 9952 271222 271845 264540 265271 267011 267676 232818 233500 302356 303022 303364 303884 302161 302771 260265 261014 365930 366721 366760 367436 349054 349764 308419 309093 416692 417384 425169 425876 411047 411909 371363 372047 479701 480382 479174 480011 482727 483403 430326 430929 564160 564823 564162 564824 564158 564822 
312 9984 271935 272587 265348 266059 267750 268449 233574 234271 303111 303809 303968 304748 302863 303319 261088 261778 366797 367457 367515 368185 349837 350461 309174 309820 417457 417959 425961 426674 411984 412859 372122 372798 480456 481141 480087 480777 483479 484160 431006 431488 564898 565526 564899 565527 564896 565525 
313 10016 272638 273305 266103 266965 268495 269157 234316 234831 303866 304734 304808 305478 303385 303905 261831 262499 367505 368175 368229 368898 350506 351147 309869 310608 418004 418688 426722 427426 412907 413595 372842 373494 481185 481870 480822 481525 484205 484890 431532 432098 565571 566199 565573 566200 565569 566198 
314 10048 273354 274233 267011 267674 269202 269866 234875 235433 304781 305467 305534 306188 303961 304737 262543 263115 368222 368893 368943 369730 351192 351832 310652 311115 418732 419306 427470 427980 413640 414295 373538 374200 481914 482681 481576 482265 484935 485616 432143 432831 566244 566871 566246 566872 566242 566870 
315 10080 274279 274800 267719 268233 269912 270531 235478 236289 305514 306182 306236 306985 304790 305473 263166 263802 368939 369571 369774 370455 351877 352481 311163 311686 419352 420084 428026 428705 414341 414855 374245 375159 482725 483402 482322 483013 485661 486317 432877 433557 566916 567545 566918 567546 566914 567544 
316 10112 274886 275533 268306 268787 270614 271168 236368 237062 306260 306992 307059 307657 305565 306188 263877 264486 369644 370279 370528 371200 352559 353272 311762 312120 420172 420935 428780 429453 414928 415179 375233 375868 483476 484159 483099 483787 486391 487054 433631 434137 567620 568248 567621 568249 567618 568247 
317 10144 275589 276193 268841 269525 271217 271843 237110 237695 307040 307653 307713 308371 306238 306984 264539 265273 370323 370960 371244 371914 353320 353961 312168 313041 420986 421717 429499 430179 415223 415813 375914 376423 484203 484889 483831 484507 487099 487753 434182 434707 568293 568923 568295 568924 568291 568922 
318 10176 276241 276906 269571 270246 271897 272578 237739 238404 307705 308366 308430 309098 307028 307650 265323 265758 371004 371902 371958 372640 354013 354658 313092 313606 421764 422058 430223 430483 415857 416551 376467 377099 484933 485615 484551 485442 487798 488456 434751 435163 568968 569599 568970 569600 568966 569598 
319 10208 276950 277471 270291 271045 272625 273296 238450 238979 308415 309094 309156 309821 307697 308364 265808 266484 371946 372639 372685 373355 354704 355301 313652 314393 422111 422779 430528 431221 416596 417103 377144 377892 485659 486315 485486 486153 488501 489196 435209 435737 569644 570388 569646 570389 569642 570387 
320 10240 277546 278208 271124 271783 273374 274235 239056 239695 309188 309830 309921 310622 308462 309098 266564 267218 372712 373398 373432 374121 355390 356021 314493 315188 422864 423372 431294 432097 417181 417834 377972 378624 486389 487053 486226 486893 489270 489935 435810 436586 570463 571128 570464 571129 570461 571127 
321 10272 278253 278922 271827 272499 274286 274810 239744 240371 309884 310615 310675 311358 309154 309823 267267 267932 373442 374136 374165 374842 356066 356633 315247 315916 423427 424126 432141 432829 417881 418507 378670 379326 487097 487752 486937 487606 489980 490643 436632 437283 571173 571836 571175 571837 571171 571835 
322 10304 278966 279658 272545 273001 274856 275528 240415 240821 310667 311353 311408 312077 309883 310610 267981 268597 374180 374862 374886 375564 356683 357338 315971 316676 424204 424849 432873 433125 418552 418805 379371 379859 487796 488455 487650 488318 490688 491433 437327 437703 571881 572542 571883 572543 571879 572541 
323 10336 279709 280556 273051 273576 275580 276190 240865 241506 311399 312074 312123 313009 310656 311184 268642 269279 374906 375599 375610 376287 357426 358108 316724 317309 424903 425571 433169 433868 418850 419529 379903 380542 488499 489197 488362 489194 491477 492129 437747 438272 572587 573251 572589 573252 572585 573250 
324 10368 280643 281145 273658 274255 276268 276911 241581 242324 312161 313015 313102 313609 311260 311878 269358 269968 375672 376369 376361 377030 358199 358929 317395 317998 425654 426193 433941 434422 419603 420092 380618 381226 489274 489936 489269 489934 492202 492853 438345 438788 573326 573998 573327 573999 573324 573997 
325 10400 281191 281723 274300 275003 276956 277474 242368 243014 313065 313593 313658 314397 311928 312608 270015 270552 376413 377098 377074 377886 358992 359698 318060 318730 426237 426917 434467 435161 420138 420925 381270 381919 489982 490811 489978 490642 492897 493686 438837 439497 574043 574706 574045 574707 574041 574705 
326 10432 281767 282391 275047 275739 277519 277998 243060 243417 313637 314390 314450 314972 312655 313395 270597 271167 377142 377891 377930 378612 359757 360428 318777 319313 426962 427565 435205 435715 420970 421214 381964 382537 490855 491511 490686 491351 493731 494387 439542 440037 574751 575413 574753 575414 574749 575412 
327 10464 282436 283262 275785 276464 278059 278886 243461 244128 314434 314967 315017 315612 313444 314113 271212 271839 377936 378620 378656 379323 360472 360989 319357 319849 427610 428280 435760 436582 421258 421918 382582 383314 491555 492212 491395 492057 494432 495088 440084 440774 575458 576111 575460 576166 575456 576110 
328 10496 283340 284004 276541 277195 278971 279661 244203 244959 315059 315674 315711 316413 314196 314609 271917 272584 378693 379371 379400 380067 361079 361379 319922 320537 428354 428858 436657 437323 421993 422491 383389 384060 492285 492948 492130 492804 495162 495832 440849 441499 576185 576856 576239 576857 576184 576855 
329 10528 284050 284582 277240 277921 279709 280557 245003 245627 315721 316412 316463 317287 314656 315586 272634 273305 379417 380283 380111 380785 361458 362080 320582 321095 428903 429566 437369 438066 422537 423052 384107 384764 492992 493687 492848 493685 495877 496534 441545 442055 576901 577555 576903 577556 576899 577554 
330 10560 284628 285246 277968 278628 280606 280983 245671 246077 316457 317197 317349 317993 315632 316099 273352 274234 380328 381014 380829 381496 362125 362686 321139 321766 429610 430281 438111 438451 423097 423371 384809 385459 493733 494396 493729 494386 496579 497242 442099 442761 577600 578255 577602 578256 577598 578254 
331 10592 285298 285994 278675 279346 281028 281629 246121 246694 317241 317741 318056 318730 316143 316679 274281 274803 381058 381730 381540 382205 362730 363383 321811 322464 430328 430989 438497 439301 423417 424010 385505 386173 494440 495099 494430 495087 497288 497950 442810 443487 578300 578961 578302 578962 578298 578960 
332 10624 286103 286754 279424 280096 281709 282386 246769 247518 317816 318378 318841 319512 316753 317305 274880 275533 381804 382476 382279 382945 363456 364355 322542 323204 431062 431551 439374 440035 424084 424347 386250 386900 495173 495833 495161 495831 498025 498695 443564 444229 579036 579692 579037 579693 579034 579691 
333 10656 286802 287323 280142 280814 282432 283263 247562 248215 318430 319012 319558 320259 317349 317987 275578 276193 382520 383205 382989 383657 364399 364901 323248 323918 431595 432260 440080 440772 424393 424910 386947 387623 495879 496541 495875 496533 498740 499583 444275 444787 579737 580389 579739 580390 579735 580388 
334 10688 287377 287879 280859 281535 283312 283790 248261 249081 319058 319811 320320 321025 318032 318746 276239 276910 383249 383929 383701 384369 364945 365282 323962 324633 432304 432993 440816 441071 424954 425576 387671 388227 496585 497246 496577 497241 499627 500278 444831 445477 580434 581247 580436 581248 580432 581246 
335 10720 287925 288703 281584 282372 283836 284464 249129 249810 319861 320532 321071 321759 318828 319542 276961 277643 383973 384675 384413 385086 365326 365995 324677 325349 433038 433681 441115 442007 425622 426190 388273 388948 497290 497951 497285 497949 500322 500974 445526 446202 581292 581952 581294 581953 581290 581951 
336 10752 288800 289487 282448 283267 284555 285111 249885 250549 320609 321296 321835 322481 319626 320272 277719 278370 384748 385438 385162 386035 366069 366727 325426 326091 433754 434255 442084 442757 426268 426919 389022 389670 498026 498951 498023 498694 501047 501830 446279 446946 582027 582690 582028 582691 582025 582689 
337 10784 289532 290061 283315 283834 285162 285985 250598 251274 321343 322002 322526 323202 320331 321017 278415 279060 385482 386170 386079 386759 366776 367441 326135 326802 434299 434947 442802 443484 426965 427567 389716 390386 498995 499649 498738 499403 501875 502538 446992 447516 582735 583397 582737 583398 582733 583396 
338 10816 290108 290667 283881 284466 286043 286708 251320 251989 322054 322733 323246 323916 321062 321765 279104 279674 386214 386893 386803 387472 367488 367742 326846 327515 434991 435711 443528 443791 427612 428285 390432 391099 499693 500346 499447 500116 502583 503248 447560 448179 583442 584107 583444 584108 583440 584106 
339 10848 290711 291425 284512 285105 286758 287317 252033 252691 322785 323447 323960 324634 321812 322473 279718 280558 386937 387616 387516 388186 367787 368405 327559 328230 435756 436401 443836 444722 428330 428857 391145 391665 500390 501044 500160 500829 503293 503949 448228 448894 584152 584815 584154 584816 584150 584814 
340 10880 291527 292196 285192 285986 287395 287904 252771 253435 323546 324236 324711 325498 322579 323211 280639 281146 387692 388436 388264 388947 368481 369071 328309 329156 436474 437001 444796 445473 428930 429572 391738 392294 501117 501831 500902 501829 504025 504683 448970 449861 584890 585555 584891 585556 584888 585554 
341 10912 292243 292895 286043 286709 287955 288703 253480 254047 324282 325043 325544 326089 323266 323920 281194 281724 388480 389164 388991 389668 369116 369804 329207 329863 437046 437699 445518 446199 429617 430281 392340 392985 501877 502539 501873 502537 504728 505388 449907 450550 585600 586271 585602 586272 585598 586270 
342 10944 292944 293691 286759 287269 288757 289294 254092 254632 325099 325659 326135 326799 323968 324641 281769 282394 389208 389888 389712 390384 369854 370591 329907 330573 437743 438069 446243 446503 430331 430990 393031 393673 502585 503249 502581 503247 505433 506092 450595 451173 586316 586981 586318 586982 586314 586980 
343 10976 293739 294306 287327 287876 289349 289905 254677 255387 325706 326361 326844 327430 324691 325497 282438 283265 389932 390605 390428 391097 370640 371314 330617 331285 438113 438781 446548 447446 431035 431549 393719 394368 503295 503965 503291 503948 506137 506794 451218 451884 587026 587679 587028 587680 587024 587678 
344 11008 294395 294990 287956 288702 289989 290652 255461 256360 326445 327113 327504 328114 325586 326235 283345 284007 390678 391364 391172 391838 371388 372057 331361 332020 438856 439574 447520 448175 431622 432302 394444 395090 504039 504696 504022 504682 506868 507725 451958 452607 587754 588408 587755 588409 587752 588407 
345 11040 295040 295679 288753 289294 290700 291423 256404 256906 327161 327955 328158 328814 326281 326938 284060 284768 391408 392086 391882 392549 372111 372762 332065 332726 439619 440289 448220 448891 432347 432994 395134 395781 504740 505400 504726 505387 507769 508416 452652 453303 588453 589203 588455 589204 588451 589106 
346 11072 295725 296371 289344 289903 291476 292156 256950 257422 328003 328672 328858 329525 326982 327637 284817 285335 392130 392813 392593 393259 372811 373404 332770 333436 440335 440779 448936 449611 433040 433682 395825 396576 505444 506103 505431 506091 508461 509112 453348 453930 589247 589824 589249 589825 589150 589823 
347 11104 296416 297067 289948 290537 292213 292873 257466 258033 328717 329386 329570 330376 327683 328244 285380 285999 392857 393538 393303 394172 373453 374137 333480 334179 440826 441497 449656 450328 433727 434247 396624 397141 506147 506803 506135 506793 509156 509809 453975 454619 589869 590523 589871 590524 589867 590522 
348 11136 297142 298030 290616 291417 292953 293690 258107 258929 329490 330363 330462 331107 328327 329156 286111 286794 393611 394291 394246 394916 374211 374870 334252 334891 441572 442251 450402 451073 434323 435021 397214 397893 506877 507726 506867 507524 509884 510538 454693 455446 590598 591254 590599 591255 590596 591253 
349 11168 298075 298717 291468 292150 293735 294304 258979 259614 330410 331077 331154 331813 329203 329861 286844 287507 394335 395014 394960 395625 374919 375604 334936 335430 442295 442955 451117 451788 435066 435712 397938 398674 507771 508440 507568 508233 510582 511234 455492 456134 591299 592107 591301 592108 591297 592106 
350 11200 298763 299418 292198 292815 294350 294984 259659 260204 331122 331794 331859 332522 329905 330380 287562 288240 395058 395744 395669 396336 375650 376292 335474 336255 442999 443490 451832 452503 435758 436402 398721 399405 508484 509142 508277 508940 511278 511930 456180 456646 592152 592808 592154 592809 592150 592807 
351 11232 299470 300108 292859 293382 295028 295609 260248 260845 331843 332364 332567 333072 330431 331103 288288 288960 395790 396570 396380 397008 376340 376867 336301 336954 443538 444227 452547 453190 436447 437000 399451 400129 509186 509832 508984 509664 511974 512701 456691 457203 592853 593511 592855 593512 592851 593510 
352 11264 300188 300832 293458 294136 295683 296334 260923 261770 332447 332924 333145 333660 331181 331819 289041 289690 396644 397310 397081 397719 376940 377801 337027 337715 444302 444980 453263 453929 437073 437700 400205 400882 509906 510552 509740 510420 512776 513451 457276 457788 593586 594244 593587 594245 593584 594243 
353 11296 300879 301581 294180 294692 296379 297023 261815 262460 332969 333651 333706 334357 331866 332527 289736 290513 397354 398014 397763 398392 377846 378475 337759 338413 445025 445711 453973 454618 437745 438249 400927 401607 510596 511241 510464 511148 513496 514169 457834 458506 594289 594948 594291 594949 594287 594947 
354 11328 301627 302301 294736 295179 297078 297617 262505 263113 333699 334353 334410 335038 332577 333094 290558 291413 398058 398717 398436 399066 378520 379150 338458 338959 445755 446205 454662 455444 438294 438784 401652 402332 511285 511951 511192 511871 514214 514891 458552 459192 594993 595653 594995 595654 594991 595652 
355 11360 302346 303018 295226 295947 297666 298365 263157 263768 334399 335036 335082 335643 333139 333659 291458 292146 398762 399423 399110 399740 379195 379723 339003 339668 446253 446944 455488 456132 438829 439338 402379 403054 511995 512702 511915 512700 514937 515613 459237 459881 595698 596358 595700 596359 595696 596357 
356 11392 303108 303800 296030 296860 298443 299118 263856 264484 335121 335642 335724 336350 333732 334400 292222 292869 399497 400171 399814 400450 379796 380325 339742 340177 447019 447692 456207 456848 439411 440036 403130 403807 512777 513452 512774 513450 515686 516349 459954 460729 596433 597090 596434 597091 596431 597089 
357 11424 303847 304730 296910 297428 299166 299801 264535 265269 335689 336347 336407 337303 334445 335105 292915 293688 400215 400884 400495 401138 380370 381043 340225 340747 447737 448406 456892 457533 440082 440773 403852 404716 513498 514170 513494 514168 516393 517174 460777 461415 597135 597891 597137 597892 597133 597791 
358 11456 304774 305457 297479 298048 299848 300501 265314 265754 336398 337302 337350 337881 335151 335644 293733 294298 400929 401608 401182 402081 381088 381736 340792 341312 448450 449206 457577 458403 440818 441072 404763 405449 514216 514890 514212 514889 517219 518122 461460 462133 597935 598498 597937 598499 597835 598497 
359 11488 305502 306178 298094 298719 300549 301377 265802 266480 337346 337853 337926 338473 335695 336348 294342 294986 401654 402333 402125 402738 381783 382304 341356 342166 449250 449907 458447 459128 441117 442008 405494 406174 514935 515602 514933 515601 518166 518818 462179 462696 598543 599193 598545 599194 598541 599192 
360 11520 306251 306988 298803 299417 301455 302099 266556 267213 337926 338472 338548 339153 336432 337304 295063 295682 402409 403065 402811 403437 382378 382952 342243 342901 449987 450654 459206 459855 442084 442758 406250 407105 515676 516345 515675 516344 518891 519550 462769 463031 599268 599918 599269 599919 599266 599917 
361 11552 307032 307649 299461 300023 302151 302769 267261 267928 338517 339150 339199 339859 337350 337871 295726 296375 403109 403762 403481 404099 383000 383662 342950 343611 450698 451356 459901 460724 442804 443485 407149 407654 516390 517173 516388 517060 519594 520259 463076 463825 599963 600616 599965 600661 599961 600615 
362 11584 307695 308362 300067 300529 302816 303324 267975 268593 339195 339795 339904 340568 337915 338475 296420 297069 403806 404711 404143 404871 383708 384374 343656 343993 451400 452058 460769 461414 443530 443792 407698 408290 517217 517861 517104 517782 520303 520987 463870 464546 600661 601314 600707 601315 600659 601313 
363 11616 308409 309090 300576 301381 303380 303890 268638 269275 339841 340452 340612 341170 338521 339153 297113 297792 404755 405414 404915 405533 384420 385104 344038 344655 452102 452758 461458 462132 443838 444723 408335 408840 517905 518554 517826 518503 521032 521690 464591 465153 601359 602018 601361 602019 601357 602017 
364 11648 309176 309824 301460 302095 303978 304741 269349 269966 340540 341176 341245 342164 339249 339863 297869 298561 405489 406144 405606 406224 385178 386040 344732 345454 452831 453493 462207 462850 444798 445474 408913 409525 518627 519277 518576 519259 521763 522423 465227 465884 602093 602911 602094 602912 602091 602910 
365 11680 309880 310611 302141 302766 304794 305481 270011 270548 341227 342164 342210 342889 339917 340569 298605 299298 406188 406855 406268 407113 386086 386776 345502 346177 453537 454201 462895 463586 445520 446200 409579 410290 519321 519979 519303 519978 522467 523128 465928 466604 602956 603608 602958 603609 602954 603607 
366 11712 310658 311187 302813 303314 305532 306181 270593 271163 342208 342892 342934 343249 340616 341171 299342 300025 406899 407559 407164 407833 386821 387502 346224 346709 454245 454904 463630 464271 446245 446504 410341 411005 520024 520848 520022 520847 523172 523831 466649 467321 603653 604303 603655 604304 603651 604302 
367 11744 311234 311876 303359 303882 306226 306895 271208 271835 342940 343459 343296 343947 341233 342162 300069 300569 407603 408268 407881 408549 387546 388225 346754 347597 454948 455621 464315 464964 446550 447447 411049 411910 520893 521565 520891 521564 523875 524539 467366 467998 604348 605006 604350 605007 604346 605005 
368 11776 311955 312606 303975 304743 306971 307646 271912 272580 343532 343992 344030 344658 342238 342901 300642 301381 408341 409005 408626 409520 388298 388949 347672 348329 455695 456362 465037 465680 447522 448176 411985 412858 521639 522313 521638 522312 524613 525328 468073 468740 605081 605740 605082 605741 605079 605739 
369 11808 312653 313392 304802 305469 307691 308360 272630 273295 344036 344653 344707 345456 342950 343614 301428 302091 409049 409718 409570 410287 388996 389669 348382 349054 456406 457074 465724 466373 448222 448892 412905 413573 522358 523029 522356 523028 525373 526271 468784 469457 605785 606444 605787 606445 605783 606443 
370 11840 313438 314036 305530 306184 308407 309088 273340 274230 344699 345451 345508 346176 343665 344410 302137 302765 409762 410427 410334 410976 389714 390385 349101 349766 457118 457786 466417 467064 448938 449612 413619 414292 523074 523746 523072 523745 526315 526975 469502 470172 606489 607149 606491 607150 606487 607148 
371 11872 314080 314611 306230 306896 309134 309816 274275 274799 345498 346154 346223 346888 344457 345129 302809 303313 410471 411135 411025 411667 390430 391098 349812 350436 457830 458504 467109 467775 449658 450329 414337 414833 523791 524467 523789 524466 527019 527684 470217 470885 607194 607852 607196 607853 607192 607851 
372 11904 314687 315587 306972 307647 309900 310615 274872 275529 346229 346710 346962 347613 345203 345869 303386 303890 411208 411917 411740 412375 391173 391839 350509 351148 458579 459245 467848 468507 450403 451074 414906 415159 524541 525327 524540 525217 527757 528423 470959 471870 607927 608586 607928 608587 607925 608585 
373 11936 315635 316394 307693 308361 310665 311352 275574 276189 346756 347603 347661 348327 345915 346580 303937 304734 411967 412853 412419 413074 391884 392550 351194 351833 459289 460068 468551 469335 451119 451789 415203 415803 525371 526019 525261 525941 528467 529132 471914 472586 608631 609288 608633 609289 608629 609287 
374 11968 316440 316832 308407 309092 311397 312071 276235 276908 347650 348323 348377 349051 346625 347259 304779 305460 412897 413571 413118 413612 392595 393260 351879 352481 460112 460782 469379 470062 451834 452504 415853 416528 526063 526713 525985 526662 529176 529844 472631 473296 609333 609992 609335 609993 609331 609991 
375 12000 316891 317482 309144 309819 312115 313008 276952 277472 348369 349049 349099 349843 347306 347957 305507 306180 413617 414291 413657 414306 393305 394173 352525 353271 460827 461488 470107 470779 452549 453302 416573 417097 526757 527407 526706 527392 529888 530548 473341 474003 610037 610687 610039 610688 610035 610686 
376 12032 317566 318260 309907 310618 313089 313598 277547 278209 349128 349847 349921 350785 348031 348675 306258 306989 414368 415071 414384 415071 394247 394917 353347 353974 461561 462224 470855 471732 453375 453931 417175 417835 527480 528141 527465 528140 530621 531285 474079 474770 610762 611418 610763 611419 610760 611417 
377 12064 318305 318820 310671 311354 313643 314388 278255 278923 349891 350774 350842 351499 348720 349404 307036 307651 415117 415795 415116 415796 394962 395626 354019 354618 462271 462947 471776 472440 453977 454620 417883 418554 528186 528994 528184 528993 531329 531991 474817 475472 611463 612115 611465 612116 611461 612114 
378 12096 318864 319506 311402 312073 314432 314913 278970 279658 350819 351476 351550 352426 349448 350056 307700 308364 415839 416365 415841 416371 395671 396337 354664 355294 462991 463710 472484 473167 454666 455445 418600 418852 529039 529711 529037 529710 532035 532695 475517 476174 612160 612810 612162 612811 612158 612809 
379 12128 319550 320069 312119 313005 314957 315603 279705 280554 351521 352210 352473 353214 350101 350788 308415 309089 416409 417090 416418 417096 396382 397130 355339 355870 463754 464417 473214 473882 455490 456133 418898 419561 529756 530423 529754 530422 532739 533528 476219 476875 612855 613773 612857 613774 612853 613772 
380 12160 320143 320542 313091 313604 315687 316411 280627 281142 352284 352934 353289 353959 350873 351503 309165 309816 417167 417830 417173 417832 397204 397720 355945 356583 464490 465152 473958 474634 456208 456849 419635 420390 530497 531166 530496 531165 533602 534412 476950 477573 613848 614506 613849 614507 613846 614505 
381 12192 320595 321283 313653 314391 316459 317198 281188 281713 352979 353647 354004 354616 351556 352427 309860 310402 417875 418553 417879 418506 397765 398393 356628 357270 465196 465860 474678 475356 456894 457534 420434 420940 531211 531882 531209 531881 534456 535118 477618 478214 614551 615203 614553 615204 614549 615202 
382 12224 321329 321998 314437 314915 317243 317743 281757 282390 353692 354359 354660 355293 352473 353092 310447 311111 418598 418851 418550 418804 398438 399067 357315 357869 465904 466565 475400 476074 457579 458407 420984 421238 531927 532594 531925 532593 535162 535822 478258 478932 615248 615921 615250 615922 615246 615920 
383 12256 322050 322723 314960 315608 317787 318305 282434 283261 354404 355075 355339 355871 353137 353832 311157 311679 418896 419560 418848 419528 399112 399741 357913 358538 466609 467273 476118 476799 458454 459131 421282 421919 532639 533525 532639 533526 535866 536500 478977 479489 615966 616648 615968 616649 615964 616647 
